"","Plot","Simulation","PercentRemoved","AGB_Change"
"40069","NRI_P076",57,25,929.309405934006
"40070","NRI_P076",57,50,1908.53020203401
"40071","NRI_P076",57,100,4298.182318134
"40072","NRI_P076",58,25,782.748511834007
"40073","NRI_P076",58,50,2162.86155763401
"40074","NRI_P076",58,100,3712.06801913401
"40075","NRI_P076",59,25,1848.268550334
"40076","NRI_P076",59,50,2803.87651533401
"40077","NRI_P076",59,100,7733.852014834
"40078","NRI_P076",60,25,1162.41517923401
"40079","NRI_P076",60,50,1961.96086433401
"40080","NRI_P076",60,100,3431.80099203401
"40081","NRI_P076",61,25,2010.046627534
"40082","NRI_P076",61,50,2623.36814073401
"40083","NRI_P076",61,100,5117.98020123401
"40084","NRI_P076",62,25,1361.19660343401
"40085","NRI_P076",62,50,2533.036688734
"40086","NRI_P076",62,100,3374.02017833401
"40087","NRI_P076",63,25,642.619527334008
"40088","NRI_P076",63,50,318.697695534009
"40089","NRI_P076",63,100,644.079618234008
"40090","NRI_P076",64,25,1106.96621513401
"40091","NRI_P076",64,50,3945.73897003401
"40092","NRI_P076",64,100,6424.647595634
"40093","NRI_P076",65,25,430.500233134006
"40094","NRI_P076",65,50,1273.58458423401
"40095","NRI_P076",65,100,2590.07491683401
"40096","NRI_P076",66,25,1142.94517293401
"40097","NRI_P076",66,50,2434.052057234
"40098","NRI_P076",66,100,4571.04891083401
"40099","NRI_P076",67,25,1814.10985493401
"40100","NRI_P076",67,50,3795.84199123401
"40101","NRI_P076",67,100,7469.221318434
"40102","NRI_P076",68,25,528.434818134009
"40103","NRI_P076",68,50,3241.15406543401
"40104","NRI_P076",68,100,4787.74926253401
"40105","NRI_P076",69,25,2286.48560803401
"40106","NRI_P076",69,50,5348.34063183401
"40107","NRI_P076",69,100,8857.733837534
"40108","NRI_P076",70,25,1547.22079813401
"40109","NRI_P076",70,50,2986.92222723401
"40110","NRI_P076",70,100,7894.416328634
"40111","NRI_P076",71,25,2448.467053734
"40112","NRI_P076",71,50,5543.074137534
"40113","NRI_P076",71,100,9961.709693534
"40114","NRI_P076",72,25,763.427908934007
"40115","NRI_P076",72,50,1319.82262803401
"40116","NRI_P076",72,100,2773.117462334
"40117","NRI_P076",73,25,590.673995234009
"40118","NRI_P076",73,50,1423.771130134
"40119","NRI_P076",73,100,3153.193109834
"40120","NRI_P076",74,25,1960.26235093401
"40121","NRI_P076",74,50,2821.988658334
"40122","NRI_P076",74,100,6017.207205834
"40123","NRI_P076",75,25,91.6729831340082
"40124","NRI_P076",75,50,-38.3861445659917
"40125","NRI_P076",75,100,-927.116144065993
"40126","NRI_P076",76,25,461.389857734008
"40127","NRI_P076",76,50,-990.255769065992
"40128","NRI_P076",76,100,-2167.790306666
"40129","NRI_P076",77,25,952.451483734003
"40130","NRI_P076",77,50,2724.534242034
"40131","NRI_P076",77,100,4760.570393534
"40132","NRI_P076",78,25,666.346641534005
"40133","NRI_P076",78,50,1757.521102534
"40134","NRI_P076",78,100,3188.399158834
"40135","NRI_P076",79,25,2011.25825373401
"40136","NRI_P076",79,50,3184.959230534
"40137","NRI_P076",79,100,7487.671093434
"40138","NRI_P076",80,25,1081.320680834
"40139","NRI_P076",80,50,2646.54742733401
"40140","NRI_P076",80,100,6037.801307034
"40141","NRI_P076",81,25,2406.58182813401
"40142","NRI_P076",81,50,4649.22357353401
"40143","NRI_P076",81,100,9185.003983134
"40144","NRI_P076",82,25,1520.35501213401
"40145","NRI_P076",82,50,3734.31694163401
"40146","NRI_P076",82,100,6510.532954934
"40147","NRI_P076",83,25,769.092496234013
"40148","NRI_P076",83,50,1719.42781293401
"40149","NRI_P076",83,100,3291.854913334
"40150","NRI_P076",84,25,2767.99462343401
"40151","NRI_P076",84,50,5109.66477663401
"40152","NRI_P076",84,100,8898.902507434
"40153","NRI_P076",85,25,478.895795434009
"40154","NRI_P076",85,50,1444.15891463401
"40155","NRI_P076",85,100,2937.31554193401
"40156","NRI_P076",86,25,2006.910290134
"40157","NRI_P076",86,50,3629.35041793401
"40158","NRI_P076",86,100,6493.673971534
"40159","NRI_P076",87,25,1069.53840813401
"40160","NRI_P076",87,50,2809.77816223401
"40161","NRI_P076",87,100,6000.11754113401
"40162","NRI_P076",88,25,1788.91657663401
"40163","NRI_P076",88,50,3118.58892553401
"40164","NRI_P076",88,100,6562.776915834
"40165","NRI_P076",89,25,1905.97106273401
"40166","NRI_P076",89,50,3759.39374373401
"40167","NRI_P076",89,100,5768.35807473401
"40168","NRI_P076",90,25,1271.21315113401
"40169","NRI_P076",90,50,2243.19934173401
"40170","NRI_P076",90,100,3529.97879933401
"40171","NRI_P076",91,25,150.466381634006
"40172","NRI_P076",91,50,176.926753134005
"40173","NRI_P076",91,100,86.4877977340061
"40174","NRI_P076",92,25,2583.72709513401
"40175","NRI_P076",92,50,3621.756572734
"40176","NRI_P076",92,100,7404.84591363401
"40177","NRI_P076",93,25,724.408291834008
"40178","NRI_P076",93,50,2270.78143763401
"40179","NRI_P076",93,100,4471.98212793401
"40180","NRI_P076",94,25,675.352146834004
"40181","NRI_P076",94,50,856.652350734008
"40182","NRI_P076",94,100,1315.07162803401
"40183","NRI_P076",95,25,455.523585834008
"40184","NRI_P076",95,50,1506.370106234
"40185","NRI_P076",95,100,4131.68055173401
"40186","NRI_P076",96,25,1460.130030434
"40187","NRI_P076",96,50,1960.15394773401
"40188","NRI_P076",96,100,4306.91837393401
"40189","NRI_P076",97,25,2177.50856643401
"40190","NRI_P076",97,50,5470.48537773401
"40191","NRI_P076",97,100,8861.822198334
"40192","NRI_P076",98,25,1825.53009243401
"40193","NRI_P076",98,50,2599.84800323401
"40194","NRI_P076",98,100,5788.00529303401
"40195","NRI_P076",99,25,1093.49832253401
"40196","NRI_P076",99,50,2633.78506293401
"40197","NRI_P076",99,100,4875.62100173401
"40198","NRI_P076",100,25,2281.31914443401
"40199","NRI_P076",100,50,3505.23991233401
"40200","NRI_P076",100,100,6212.541766134
"40201","NRI_P077",1,25,-0.0018726309936028
"40202","NRI_P077",1,50,-0.0018726309936028
"40203","NRI_P077",1,100,-92.9248061309938
"40204","NRI_P077",2,25,57.726122669005
"40205","NRI_P077",2,50,-379.152511230994
"40206","NRI_P077",2,100,778.217154769007
"40207","NRI_P077",3,25,286.566495269007
"40208","NRI_P077",3,50,141.403243269007
"40209","NRI_P077",3,100,-191.992907830993
"40210","NRI_P077",4,25,-0.0018726309936028
"40211","NRI_P077",4,50,-0.0018726309936028
"40212","NRI_P077",4,100,-147.153773830995
"40213","NRI_P077",5,25,-0.0018726309936028
"40214","NRI_P077",5,50,240.491715169005
"40215","NRI_P077",5,100,-506.851545530994
"40216","NRI_P077",6,25,-0.0018726309936028
"40217","NRI_P077",6,50,135.030044569005
"40218","NRI_P077",6,100,164.867299769006
"40219","NRI_P077",7,25,-0.0018726309936028
"40220","NRI_P077",7,50,-0.0018726309936028
"40221","NRI_P077",7,100,-0.0018726309936028
"40222","NRI_P077",8,25,-191.385359530994
"40223","NRI_P077",8,50,-247.979199530994
"40224","NRI_P077",8,100,-10.3126586309935
"40225","NRI_P077",9,25,-0.0018726309936028
"40226","NRI_P077",9,50,-0.0018726309936028
"40227","NRI_P077",9,100,-0.0018726309936028
"40228","NRI_P077",10,25,-0.0018726309936028
"40229","NRI_P077",10,50,620.893841269005
"40230","NRI_P077",10,100,665.328711669006
"40231","NRI_P077",11,25,-0.0018726309936028
"40232","NRI_P077",11,50,-0.0018726309936028
"40233","NRI_P077",11,100,-215.878371230992
"40234","NRI_P077",12,25,21.3117324690054
"40235","NRI_P077",12,50,-367.496209830995
"40236","NRI_P077",12,100,195.586180269006
"40237","NRI_P077",13,25,-0.0018726309936028
"40238","NRI_P077",13,50,-72.1551382309929
"40239","NRI_P077",13,100,-630.106929630994
"40240","NRI_P077",14,25,-0.0018726309936028
"40241","NRI_P077",14,50,680.214180369005
"40242","NRI_P077",14,100,706.363303269006
"40243","NRI_P077",15,25,194.005697269004
"40244","NRI_P077",15,50,207.566613769006
"40245","NRI_P077",15,100,-330.575733530994
"40246","NRI_P077",16,25,-0.0018726309936028
"40247","NRI_P077",16,50,46.0937233690063
"40248","NRI_P077",16,100,-186.501440730995
"40249","NRI_P077",17,25,-0.0018726309936028
"40250","NRI_P077",17,50,-9.24310853099257
"40251","NRI_P077",17,100,121.977521069006
"40252","NRI_P077",18,25,-183.071058930995
"40253","NRI_P077",18,50,-245.694089730994
"40254","NRI_P077",18,100,-369.397785830995
"40255","NRI_P077",19,25,-0.0018726309936028
"40256","NRI_P077",19,50,-0.0018726309936028
"40257","NRI_P077",19,100,-19.9416330309936
"40258","NRI_P077",20,25,-0.0018726309936028
"40259","NRI_P077",20,50,-0.0018726309936028
"40260","NRI_P077",20,100,-597.796944130993
"40261","NRI_P077",21,25,-0.0018726309936028
"40262","NRI_P077",21,50,210.497503969006
"40263","NRI_P077",21,100,275.351511069006
"40264","NRI_P077",22,25,-0.0018726309936028
"40265","NRI_P077",22,50,-0.0018726309936028
"40266","NRI_P077",22,100,-0.0018726309936028
"40267","NRI_P077",23,25,-0.0018726309936028
"40268","NRI_P077",23,50,-0.0018726309936028
"40269","NRI_P077",23,100,-242.694549230996
"40270","NRI_P077",24,25,-0.0018726309936028
"40271","NRI_P077",24,50,-0.0018726309936028
"40272","NRI_P077",24,100,-35.4459261309957
"40273","NRI_P077",25,25,507.791001869004
"40274","NRI_P077",25,50,798.319668169007
"40275","NRI_P077",25,100,1404.160328869
"40276","NRI_P077",26,25,417.848104769006
"40277","NRI_P077",26,50,53.1782701690058
"40278","NRI_P077",26,100,-390.322947230995
"40279","NRI_P077",27,25,-103.946109330996
"40280","NRI_P077",27,50,-380.566968730995
"40281","NRI_P077",27,100,-215.812699230995
"40282","NRI_P077",28,25,-0.0018726309936028
"40283","NRI_P077",28,50,-0.0018726309936028
"40284","NRI_P077",28,100,-0.0018726309936028
"40285","NRI_P077",29,25,-0.0018726309936028
"40286","NRI_P077",29,50,308.640553969005
"40287","NRI_P077",29,100,467.571362069006
"40288","NRI_P077",30,25,-0.0018726309936028
"40289","NRI_P077",30,50,-0.0018726309936028
"40290","NRI_P077",30,100,243.014797469006
"40291","NRI_P077",31,25,165.913021769004
"40292","NRI_P077",31,50,31.3639493690058
"40293","NRI_P077",31,100,1594.80378556901
"40294","NRI_P077",32,25,139.800126569006
"40295","NRI_P077",32,50,554.157781469005
"40296","NRI_P077",32,100,170.593553069006
"40297","NRI_P077",33,25,-0.0018726309936028
"40298","NRI_P077",33,50,-0.0018726309936028
"40299","NRI_P077",33,100,-10.6644947309949
"40300","NRI_P077",34,25,-0.0018726309936028
"40301","NRI_P077",34,50,-95.068687830993
"40302","NRI_P077",34,100,-73.4602556309928
"40303","NRI_P077",35,25,-0.0018726309936028
"40304","NRI_P077",35,50,333.753476169005
"40305","NRI_P077",35,100,308.419749669006
"40306","NRI_P077",36,25,657.971040769006
"40307","NRI_P077",36,50,830.939345369005
"40308","NRI_P077",36,100,-446.880225330995
"40309","NRI_P077",37,25,-0.0018726309936028
"40310","NRI_P077",37,50,349.558753469006
"40311","NRI_P077",37,100,-39.6553810309937
"40312","NRI_P077",38,25,-0.0018726309936028
"40313","NRI_P077",38,50,-117.649928230996
"40314","NRI_P077",38,100,1290.95728666901
"40315","NRI_P077",39,25,-0.0018726309936028
"40316","NRI_P077",39,50,-0.0018726309936028
"40317","NRI_P077",39,100,-269.421472730994
"40318","NRI_P077",40,25,-34.0574778309941
"40319","NRI_P077",40,50,391.763785769006
"40320","NRI_P077",40,100,127.626122869007
"40321","NRI_P077",41,25,-0.0018726309936028
"40322","NRI_P077",41,50,133.339474969006
"40323","NRI_P077",41,100,-391.188767130993
"40324","NRI_P077",42,25,-0.0018726309936028
"40325","NRI_P077",42,50,-0.0018726309936028
"40326","NRI_P077",42,100,-2.43854653099511
"40327","NRI_P077",43,25,220.843115269005
"40328","NRI_P077",43,50,-15.6593882309937
"40329","NRI_P077",43,100,766.245675969005
"40330","NRI_P077",44,25,-0.0018726309936028
"40331","NRI_P077",44,50,-0.0018726309936028
"40332","NRI_P077",44,100,324.136987569004
"40333","NRI_P077",45,25,-0.0018726309936028
"40334","NRI_P077",45,50,-0.0018726309936028
"40335","NRI_P077",45,100,181.543722769004
"40336","NRI_P077",46,25,-0.0018726309936028
"40337","NRI_P077",46,50,-0.0018726309936028
"40338","NRI_P077",46,100,26.3911520690072
"40339","NRI_P077",47,25,-0.0018726309936028
"40340","NRI_P077",47,50,-0.0018726309936028
"40341","NRI_P077",47,100,-0.0018726309936028
"40342","NRI_P077",48,25,-0.0018726309936028
"40343","NRI_P077",48,50,-0.0018726309936028
"40344","NRI_P077",48,100,10.1939683690056
"40345","NRI_P077",49,25,85.3590429690032
"40346","NRI_P077",49,50,725.058201269005
"40347","NRI_P077",49,100,-221.683313930995
"40348","NRI_P077",50,25,-0.0018726309936028
"40349","NRI_P077",50,50,-0.0018726309936028
"40350","NRI_P077",50,100,179.954369669005
"40351","NRI_P077",51,25,-0.0018726309936028
"40352","NRI_P077",51,50,-0.0018726309936028
"40353","NRI_P077",51,100,179.143341969005
"40354","NRI_P077",52,25,-0.0018726309936028
"40355","NRI_P077",52,50,200.802937669005
"40356","NRI_P077",52,100,-128.185225330994
"40357","NRI_P077",53,25,-0.0018726309936028
"40358","NRI_P077",53,50,-0.0018726309936028
"40359","NRI_P077",53,100,36.803535369006
"40360","NRI_P077",54,25,-0.0018726309936028
"40361","NRI_P077",54,50,22.8947280690068
"40362","NRI_P077",54,100,-389.618237430995
"40363","NRI_P077",55,25,80.5686896690046
"40364","NRI_P077",55,50,330.729065369006
"40365","NRI_P077",55,100,600.114689369005
"40366","NRI_P077",56,25,139.749880669006
"40367","NRI_P077",56,50,658.910871469006
"40368","NRI_P077",56,100,660.891342569006
"40369","NRI_P077",57,25,161.369079269002
"40370","NRI_P077",57,50,178.451632969006
"40371","NRI_P077",57,100,1065.20009716901
"40372","NRI_P077",58,25,-0.0018726309936028
"40373","NRI_P077",58,50,-0.0018726309936028
"40374","NRI_P077",58,100,-0.0018726309936028
"40375","NRI_P077",59,25,-0.0018726309936028
"40376","NRI_P077",59,50,510.864719869003
"40377","NRI_P077",59,100,409.755196469007
"40378","NRI_P077",60,25,-0.0018726309936028
"40379","NRI_P077",60,50,168.293314269004
"40380","NRI_P077",60,100,808.685360569004
"40381","NRI_P077",61,25,-0.0018726309936028
"40382","NRI_P077",61,50,-210.041656030993
"40383","NRI_P077",61,100,-265.540965830996
"40384","NRI_P077",62,25,-26.5135749309951
"40385","NRI_P077",62,50,157.669449669007
"40386","NRI_P077",62,100,815.122343169006
"40387","NRI_P077",63,25,-0.0018726309936028
"40388","NRI_P077",63,50,-0.0018726309936028
"40389","NRI_P077",63,100,-149.883569730994
"40390","NRI_P077",64,25,-0.0018726309936028
"40391","NRI_P077",64,50,39.7543427690057
"40392","NRI_P077",64,100,768.495954969005
"40393","NRI_P077",65,25,-0.0018726309936028
"40394","NRI_P077",65,50,-0.0018726309936028
"40395","NRI_P077",65,100,76.088095169006
"40396","NRI_P077",66,25,-0.0018726309936028
"40397","NRI_P077",66,50,-0.0018726309936028
"40398","NRI_P077",66,100,140.326041169005
"40399","NRI_P077",67,25,-0.0018726309936028
"40400","NRI_P077",67,50,149.936763769005
"40401","NRI_P077",67,100,699.499830069007
"40402","NRI_P077",68,25,-0.0018726309936028
"40403","NRI_P077",68,50,-0.0018726309936028
"40404","NRI_P077",68,100,39.0207531690059
"40405","NRI_P077",69,25,-0.0018726309936028
"40406","NRI_P077",69,50,-74.8873879309947
"40407","NRI_P077",69,100,-184.907739730994
"40408","NRI_P077",70,25,408.962291869006
"40409","NRI_P077",70,50,-177.065241430994
"40410","NRI_P077",70,100,-286.094582630993
"40411","NRI_P077",71,25,-0.0018726309936028
"40412","NRI_P077",71,50,-0.0018726309936028
"40413","NRI_P077",71,100,-147.811579330993
"40414","NRI_P077",72,25,-71.3235099309951
"40415","NRI_P077",72,50,-76.3769847309949
"40416","NRI_P077",72,100,-170.001890630993
"40417","NRI_P077",73,25,-0.0018726309936028
"40418","NRI_P077",73,50,-351.156646630994
"40419","NRI_P077",73,100,-105.540432730993
"40420","NRI_P077",74,25,531.621049369003
"40421","NRI_P077",74,50,401.609916469007
"40422","NRI_P077",74,100,162.267656769006
"40423","NRI_P077",75,25,144.631319469006
"40424","NRI_P077",75,50,-234.160798430993
"40425","NRI_P077",75,100,70.3602120690061
"40426","NRI_P077",76,25,-49.5617525309942
"40427","NRI_P077",76,50,761.687339369005
"40428","NRI_P077",76,100,778.198296069006
"40429","NRI_P077",77,25,-38.6806924309936
"40430","NRI_P077",77,50,629.902846969005
"40431","NRI_P077",77,100,494.759100369005
"40432","NRI_P077",78,25,-0.0018726309936028
"40433","NRI_P077",78,50,428.433544269005
"40434","NRI_P077",78,100,696.126550069005
"40435","NRI_P077",79,25,-0.0018726309936028
"40436","NRI_P077",79,50,206.185306569006
"40437","NRI_P077",79,100,240.129488269007
"40438","NRI_P077",80,25,-0.0018726309936028
"40439","NRI_P077",80,50,-0.0018726309936028
"40440","NRI_P077",80,100,63.021351369006
"40441","NRI_P077",81,25,331.554920069005
"40442","NRI_P077",81,50,787.650604969005
"40443","NRI_P077",81,100,729.042258669007
"40444","NRI_P077",82,25,-87.5523281309943
"40445","NRI_P077",82,50,359.934766469007
"40446","NRI_P077",82,100,-95.5080981309934
"40447","NRI_P077",83,25,167.167658069005
"40448","NRI_P077",83,50,212.659901869005
"40449","NRI_P077",83,100,637.486665869005
"40450","NRI_P077",84,25,-0.0018726309936028
"40451","NRI_P077",84,50,-0.0018726309936028
"40452","NRI_P077",84,100,148.502154869006
"40453","NRI_P077",85,25,-0.0018726309936028
"40454","NRI_P077",85,50,235.534716769005
"40455","NRI_P077",85,100,309.748409969007
"40456","NRI_P077",86,25,139.146024269005
"40457","NRI_P077",86,50,252.701284869006
"40458","NRI_P077",86,100,47.7374877690038
"40459","NRI_P077",87,25,-0.0018726309936028
"40460","NRI_P077",87,50,-0.0018726309936028
"40461","NRI_P077",87,100,-0.0018726309936028
"40462","NRI_P077",88,25,-0.0018726309936028
"40463","NRI_P077",88,50,-0.0018726309936028
"40464","NRI_P077",88,100,-0.0018726309936028
"40465","NRI_P077",89,25,-0.0018726309936028
"40466","NRI_P077",89,50,-0.0018726309936028
"40467","NRI_P077",89,100,37.3844131690043
"40468","NRI_P077",90,25,-0.0018726309936028
"40469","NRI_P077",90,50,126.366566069005
"40470","NRI_P077",90,100,55.1248980690056
"40471","NRI_P077",91,25,72.575947669005
"40472","NRI_P077",91,50,533.640879969006
"40473","NRI_P077",91,100,152.335142069005
"40474","NRI_P077",92,25,37.0847292690056
"40475","NRI_P077",92,50,263.089375969007
"40476","NRI_P077",92,100,433.654090069006
"40477","NRI_P077",93,25,-0.0018726309936028
"40478","NRI_P077",93,50,112.432976969005
"40479","NRI_P077",93,100,561.805125469005
"40480","NRI_P077",94,25,-0.0018726309936028
"40481","NRI_P077",94,50,-0.0018726309936028
"40482","NRI_P077",94,100,-0.0018726309936028
"40483","NRI_P077",95,25,87.9830900690046
"40484","NRI_P077",95,50,551.394449669005
"40485","NRI_P077",95,100,394.364660369005
"40486","NRI_P077",96,25,243.096634569006
"40487","NRI_P077",96,50,304.175651769004
"40488","NRI_P077",96,100,-135.465690430995
"40489","NRI_P077",97,25,-0.0018726309936028
"40490","NRI_P077",97,50,28.2759345690061
"40491","NRI_P077",97,100,-50.7206478309948
"40492","NRI_P077",98,25,-0.0018726309936028
"40493","NRI_P077",98,50,-0.0018726309936028
"40494","NRI_P077",98,100,-0.0018726309936028
"40495","NRI_P077",99,25,-7.24857413099498
"40496","NRI_P077",99,50,-73.6643271309948
"40497","NRI_P077",99,100,344.538672169005
"40498","NRI_P077",100,25,145.467659869005
"40499","NRI_P077",100,50,846.605413669006
"40500","NRI_P077",100,100,602.290499669006
"40501","NRI_P078",1,25,351.360028818023
"40502","NRI_P078",1,50,-105.183283881974
"40503","NRI_P078",1,100,-611.005068081972
"40504","NRI_P078",2,25,94.2581306180277
"40505","NRI_P078",2,50,968.029096418024
"40506","NRI_P078",2,100,-860.855765681976
"40507","NRI_P078",3,25,-1704.43671508197
"40508","NRI_P078",3,50,-2416.21312748197
"40509","NRI_P078",3,100,-4560.83903368197
"40510","NRI_P078",4,25,-974.951377181972
"40511","NRI_P078",4,50,-2592.86549718197
"40512","NRI_P078",4,100,-4115.34866358197
"40513","NRI_P078",5,25,-10.2176378819725
"40514","NRI_P078",5,50,-458.377937681974
"40515","NRI_P078",5,100,-180.430463181974
"40516","NRI_P078",6,25,-385.670824981974
"40517","NRI_P078",6,50,-34.6290638819748
"40518","NRI_P078",6,100,-1095.78389898197
"40519","NRI_P078",7,25,555.552252918026
"40520","NRI_P078",7,50,1295.82605051803
"40521","NRI_P078",7,100,689.724476818026
"40522","NRI_P078",8,25,-1031.93339508197
"40523","NRI_P078",8,50,-1560.41141738197
"40524","NRI_P078",8,100,-3370.60762738197
"40525","NRI_P078",9,25,77.5788320180288
"40526","NRI_P078",9,50,323.435102718025
"40527","NRI_P078",9,100,1863.60094081803
"40528","NRI_P078",10,25,0.00559641805011779
"40529","NRI_P078",10,50,-1519.38676178197
"40530","NRI_P078",10,100,-4026.85953198197
"40531","NRI_P078",11,25,-334.386619981975
"40532","NRI_P078",11,50,803.494807118025
"40533","NRI_P078",11,100,509.025713418023
"40534","NRI_P078",12,25,-957.88593498197
"40535","NRI_P078",12,50,-1234.57520348197
"40536","NRI_P078",12,100,-2694.08194478197
"40537","NRI_P078",13,25,828.13954301803
"40538","NRI_P078",13,50,1149.29964301803
"40539","NRI_P078",13,100,3065.64956481802
"40540","NRI_P078",14,25,178.190870118028
"40541","NRI_P078",14,50,408.472391818027
"40542","NRI_P078",14,100,1308.94953331802
"40543","NRI_P078",15,25,-824.427819281973
"40544","NRI_P078",15,50,-1103.23955318197
"40545","NRI_P078",15,100,-1295.89802608197
"40546","NRI_P078",16,25,245.148823318028
"40547","NRI_P078",16,50,-969.886079981974
"40548","NRI_P078",16,100,-1913.02418258197
"40549","NRI_P078",17,25,-1037.44649358197
"40550","NRI_P078",17,50,-2132.17046918197
"40551","NRI_P078",17,100,-2860.02459288197
"40552","NRI_P078",18,25,356.282285418028
"40553","NRI_P078",18,50,453.102162318026
"40554","NRI_P078",18,100,1411.57768671803
"40555","NRI_P078",19,25,-1546.46541008197
"40556","NRI_P078",19,50,-2006.46555788197
"40557","NRI_P078",19,100,-5008.01933298198
"40558","NRI_P078",20,25,-101.400452681974
"40559","NRI_P078",20,50,-809.108783181975
"40560","NRI_P078",20,100,-703.680002481972
"40561","NRI_P078",21,25,-76.0256722819735
"40562","NRI_P078",21,50,388.027072218025
"40563","NRI_P078",21,100,573.545842918028
"40564","NRI_P078",22,25,438.688551418025
"40565","NRI_P078",22,50,-2179.23414528197
"40566","NRI_P078",22,100,-5384.93922208198
"40567","NRI_P078",23,25,-109.177013481974
"40568","NRI_P078",23,50,-176.746002881971
"40569","NRI_P078",23,100,217.166702818026
"40570","NRI_P078",24,25,142.014887918029
"40571","NRI_P078",24,50,-189.779767181973
"40572","NRI_P078",24,100,-147.619152781978
"40573","NRI_P078",25,25,-461.404867781972
"40574","NRI_P078",25,50,-1207.53821958197
"40575","NRI_P078",25,100,-932.806608281972
"40576","NRI_P078",26,25,-643.690795881972
"40577","NRI_P078",26,50,-320.592893881973
"40578","NRI_P078",26,100,-1164.90303658197
"40579","NRI_P078",27,25,-1036.10452968197
"40580","NRI_P078",27,50,-1973.94757788197
"40581","NRI_P078",27,100,-4737.21365698197
"40582","NRI_P078",28,25,-729.951474881974
"40583","NRI_P078",28,50,-2755.16137818197
"40584","NRI_P078",28,100,-4668.36343648197
"40585","NRI_P078",29,25,-359.519292281976
"40586","NRI_P078",29,50,-823.040695981975
"40587","NRI_P078",29,100,-340.268453781973
"40588","NRI_P078",30,25,-1308.54879108197
"40589","NRI_P078",30,50,-919.82851708197
"40590","NRI_P078",30,100,-872.129582781975
"40591","NRI_P078",31,25,-677.608784181971
"40592","NRI_P078",31,50,-1260.78543568197
"40593","NRI_P078",31,100,-2580.33817868197
"40594","NRI_P078",32,25,-2353.42033018198
"40595","NRI_P078",32,50,-3626.91603238197
"40596","NRI_P078",32,100,-7080.20922058198
"40597","NRI_P078",33,25,-494.412296281973
"40598","NRI_P078",33,50,-1326.72957818197
"40599","NRI_P078",33,100,-3328.49818968198
"40600","NRI_P078",34,25,-710.702672981972
"40601","NRI_P078",34,50,-1350.21554068198
"40602","NRI_P078",34,100,-2922.83685038197
"40603","NRI_P078",35,25,-27.8165953819756
"40604","NRI_P078",35,50,789.974574818027
"40605","NRI_P078",35,100,2353.19591831803
"40606","NRI_P078",36,25,-569.755740181974
"40607","NRI_P078",36,50,-1429.64741798197
"40608","NRI_P078",36,100,-2030.38149178197
"40609","NRI_P078",37,25,-279.968501781975
"40610","NRI_P078",37,50,204.312011918026
"40611","NRI_P078",37,100,266.292976418025
"40612","NRI_P078",38,25,-536.206667581972
"40613","NRI_P078",38,50,-1945.32785468197
"40614","NRI_P078",38,100,-1948.38480248197
"40615","NRI_P078",39,25,724.851296818025
"40616","NRI_P078",39,50,765.514716618029
"40617","NRI_P078",39,100,1181.64878461803
"40618","NRI_P078",40,25,-632.848482681977
"40619","NRI_P078",40,50,-1590.88637118197
"40620","NRI_P078",40,100,-2862.91805488197
"40621","NRI_P078",41,25,-853.391039581972
"40622","NRI_P078",41,50,-771.667797881973
"40623","NRI_P078",41,100,-3734.80071188198
"40624","NRI_P078",42,25,395.214027118028
"40625","NRI_P078",42,50,456.437157318026
"40626","NRI_P078",42,100,3024.16050021803
"40627","NRI_P078",43,25,56.1486705180262
"40628","NRI_P078",43,50,-118.39933618197
"40629","NRI_P078",43,100,1228.20094201802
"40630","NRI_P078",44,25,-1146.30297258197
"40631","NRI_P078",44,50,-2116.89278918197
"40632","NRI_P078",44,100,-2917.79272698197
"40633","NRI_P078",45,25,403.646834118024
"40634","NRI_P078",45,50,695.603750318029
"40635","NRI_P078",45,100,1652.77032371802
"40636","NRI_P078",46,25,0.00559641805011779
"40637","NRI_P078",46,50,-10.7244258819738
"40638","NRI_P078",46,100,39.6891850180246
"40639","NRI_P078",47,25,-698.123739381975
"40640","NRI_P078",47,50,-1343.56349178197
"40641","NRI_P078",47,100,-2570.11039558197
"40642","NRI_P078",48,25,757.772552618027
"40643","NRI_P078",48,50,1514.73013751803
"40644","NRI_P078",48,100,3338.93969061803
"40645","NRI_P078",49,25,199.685797318028
"40646","NRI_P078",49,50,67.4295486180246
"40647","NRI_P078",49,100,309.243546018028
"40648","NRI_P078",50,25,-1281.02840348197
"40649","NRI_P078",50,50,-1751.10899938197
"40650","NRI_P078",50,100,-2827.88893438198
"40651","NRI_P078",51,25,411.454366318028
"40652","NRI_P078",51,50,-713.791326881974
"40653","NRI_P078",51,100,-2374.30060888197
"40654","NRI_P078",52,25,18.6596475180284
"40655","NRI_P078",52,50,225.680398518024
"40656","NRI_P078",52,100,1344.50432541803
"40657","NRI_P078",53,25,760.548265518025
"40658","NRI_P078",53,50,159.792605118025
"40659","NRI_P078",53,100,2853.64161111803
"40660","NRI_P078",54,25,-778.15844288197
"40661","NRI_P078",54,50,-1082.63007438197
"40662","NRI_P078",54,100,-1042.44609398197
"40663","NRI_P078",55,25,-1244.26441158197
"40664","NRI_P078",55,50,-2774.25501738197
"40665","NRI_P078",55,100,-4713.10742948197
"40666","NRI_P078",56,25,-1126.42292978197
"40667","NRI_P078",56,50,-1697.99382838197
"40668","NRI_P078",56,100,-2975.35839648197
"40669","NRI_P078",57,25,-441.242015381972
"40670","NRI_P078",57,50,-1884.00967238197
